company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
Xelvin,Junior Technical Support Engineer,Napoli,2.7,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1127&ao=1110586&s=58&guid=000001864f83ec00a8f10b9d6cd0fcd0&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_fd9b432b&cb=1676371291497&jobListingId=1008456700104&cpc=39A4E8CE329AB187&jrtk=3-0-1gp7o7r212ths001-1gp7o7r2kgrgo800-59a6d7e85f90712f--6NYlbfkN0AWp2jAIvwXyxhfJY0qOiM90h_uVcSLFlet2vZCGjgLA4F7Tr4IcsB0ltLVTQ7qN-7BCPK0UUv9_QTYZgwG5YdW7ke6XEVUBk8EwwbceuVgjgAcFAiGkG9p5L6pJsk2moybCEIV9S3LlUo2SQaoSYRSadsp_5HBWxF9HGrobaqihWRhY_s9esC_GmTdkLlEImzpd8dbyMQPhuqVREDsFfGUyZuwzQKzUCtmCnyUMgAdXS76SR1YHM8Fwsh41Uif9ydYIP82876peBp2OBFfibwgQ82oG9SjRX5PalmieRB0niE9RqT0rzWi4NNGbjK1BPGUEbVhIAncF5XVoGxerQtJZ7s7MpDOPbWctZhwDR0XSuFTt6G9QewaOFwhEylJLVQxDsqBGAz7leQr89RVT5DY83iKd74hSnENXOEXAyemP0Y-G_f4-x84Y9nKIVs5cW5Ar5Emh6TkQuAbk4VUGX6SV0LPps08qBgs71ZHYTbEmZ2FpiqLX8SADgmq_b23bvRpWBz1CFDfa9mzCEl_STPRTTOkpbHV6orf_-uHuHCVmbGg4Mx_Ra4P4Aszs6k1sDl4VNpADIQ0oib0HBGfTM9JK9f1wEvPRsyyci62L-ByPyoEnw8mjDjQaXyMkoK-3Nul_DXdmMf6mQ%3D%3D,1.9,1.9,1.9,1.9,3.6,"Groninga, Paesi Bassi",Da 201 a 500 dipendenti,Azienda - Settore privato,Sconosciuto/Non applicabile,2006,Ricerca e sviluppo,Management e consulenza,2023-02-06
So. Farma. Morra Spa,Sviluppatore di Software,Nola,,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2419&ao=1110586&s=58&guid=000001864f86272ab7034e3132721cb0&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_02f6c0bc&cb=1676371437686&jobListingId=1008449146557&cpc=3028881457C6165E&jrtk=3-0-1gp7oc9qb2a81001-1gp7oc9qv2275000-c087d770a69bf214--6NYlbfkN0BsuZjmKUot0tZdTClGKEaOSYgu4wKz6gE-tsrJG1pJSxE9HL8vvazbt1LoMuoUmQVCFYys49PhKG50vNJcQkI2Cm_uDrYtLURzYnbDEVRyOwPtBRHgz0IKln9SkGs6E3yUZDLMpa3_SOEWvG9AwIa7-n2KqC2MTUd1zj_yWhl7Yu5jAbKOgbyif3YWXV9fPl7G7-nJEm574Pgqbvcxu1bfTRkKzcJWV--3z2_um8OCpcVnrgnpuQQSLq98f5QcvenKudk60wXEb2OCby5iWUqfcMHQrB6qZlCB630oMWuOQ6pBqi6EPEDf4HcdZQmowX7JV72qs5ghwrZGndxUotaeBaAYbWyc2N_iJECVESw1dHXfsEOZ8EdpMugYhCEX3P7WBCGmUvM_krQv8232vPzFQgzFSmg8OOaZkmYRcCNvO1mljcloeLoxCAJB_qBBVOOkGb3zXkl585oXCmJ-7eq2VTXt0G7lJ8c95hZ34Um4M-Wa8apFFwCeUBlUrgKGEliDi_fN8QKkO8ii4QDU7sLUQc8NQCEg5EWlMRUOdDc4-kVjphkx70HWuFmUjhODkAbtfEte6etMVoh8dGxz_D6a,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Human Value,Controller,Napoli,4.5,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2121&ao=1110586&s=58&guid=000001864f8593e98ebec6245919e3e4&src=GD_JOB_AD&t=SR&vt=w&cs=1_2cd4add2&cb=1676371399968&jobListingId=1008428549464&cpc=545C0D17DAD7ABB7&jrtk=3-0-1gp7ob50cpkdv801-1gp7ob50rgagk800-092d99c80759e091--6NYlbfkN0Cbu7h-UbSF_GGQaxjcsJH4mXose9dnRPGuIswOraEW1BCliE_XHjNelIDm7gNrajuDd93diwltqgwYizl_IqXTD11a2FNjsLb7ggKRV6Op4W6Dvb7dS-cKRcYBbQJcvNIWQG2IeWYt28MKKqu8-K78a4x5eAkkRhOkMeqM9KTnPtW1ix3hASuQN6pf84Gf8G117RViikqJ8lQus__Nw5XKLzTvPEXno5jQRzWgydJ4GMdMS_NkB3VZtbs4g2tOw5r8B3P2AXCfw5jtIz9-slxJzlaNoLtn_F9auBuSpEzqu_SQmW6xixOwGM_mXM65SU5cnqVzU4EASaof9wpSOXCzmGx04xMe4pS9qRff-GM7qodb2JqIa8xW6Jhk0zsPfzVnFlAic7W_oQAzOwWjo8kOw04GaOBGMwqGSmni9_lYF2H-aS3U2h0Zc31YTP0eihUFEwHQIJ6yGR4HYvvVPsMmuKhji241k8ilOZkIhyJVRjav92uMV-torR2HcJepNIz-LKGWtZ27YGf7SXIU77VVqRTv_UzCz6Ph1-mAAruJCiDxg4H5h3-_kpPdxfSuxl_2HODWvoJNMaDExa9gG_AP7Zf1Rd2m4mx3cTL-Q4UxDfZKnSLJJKKfel3gfEC4jxc%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
So. Farma. Morra Spa,Sviluppatore di Software,Nola,,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1919&ao=1110586&s=58&guid=000001864f8538e5aaa239ce050ecb5e&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_80145804&cb=1676371376682&jobListingId=1008449146557&cpc=3028881457C6165E&jrtk=3-0-1gp7oae8c2ing001-1gp7oae8s23j1000-c087d770a69bf214--6NYlbfkN0BsuZjmKUot0tZdTClGKEaOSYgu4wKz6gE-tsrJG1pJSxE9HL8vvazbt1LoMuoUmQVCFYys49PhKG50vNJcQkI2Cm_uDrYtLURzYnbDEVRyOwPtBRHgz0IKln9SkGs6E3yUZDLMpa3_SOEWvG9AwIa7-n2KqC2MTUd1zj_yWhl7Yu5jAbKOgbyif3YWXV9fPl4Lx_tIfs1sFS0OQz4ngomuNem_Y1fCtrf4Iz-R0aPgB3S5-3QyLHwNJeTW4X6JEr5zjwmDgwHeZ7Zl_T-0QG85YXWXMYZzjF4vZ8m-EQVUeIm5Jl3-K7Qe5Am07VrnDFZtxNAqVNScjgk8GDmIAUiSYbzzK7aPHTYzlhJd7T26hAI0EInKWkfy6dKbXIFVa0AX12xmV9JppPxjEdHUF8qrB6i33Tu_oGkjn_bsCbW5vOw05fFHQNJr1Yayb0WGnSvipbG0D-hOTNMa11j8qcdcoIHTNAzbJ7jsVisYQL3WPPcYLzFJRHII0W4buXOT4ZauCABGUigH_0GbaaP48vwNj1_Pg62z6YKUNVufp9bD29uEpdEohPC9jgqSdvOJS4NWErYE97pQTX-4Qw0kSLL7QwrzQ7SwASE%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Assist Digital Spa,Operatore di Call Centre,Napoli,3.7,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1616&ao=1110586&s=58&guid=000001864f84c2a0ab337141b087e541&src=GD_JOB_AD&t=SR&vt=w&cs=1_565d4824&cb=1676371346433&jobListingId=1008447346142&cpc=61B26E8FEFFA679F&jrtk=3-0-1gp7o9gm4kltb801-1gp7o9gmli4kl800-d78a2adfef15dcfa--6NYlbfkN0BImewq0amX-W1xY7fKQaAGnpysQX9CarUjLjoQc2hm5I6kbS3DOLI6VrWqtpE3IxnK491Q8pBlcy3jI20JqM4OE_W3bYlX0KrziL3GvKPEVp4Ox8qjQYn-uXM1a8aL023r4kmvblq_HMh_xgccJsBSCTgGUtNtCb_rQ27Stiibdgv3wr0tXnnZSVUvWGNFPv1AVtjKW87T3QhFZApZL9Dpx3cfle4l4uThE9eoyFIo2IwseDKttqG2voXc4UC85gwLbHvXh3sfWo7H4yXXZ3w8cuMbRvRJZ2WKv0FSKzW4rZydNG7MUtfyntNptw5qbh-RDNAog8eMw_IAHlpwpbFtb0u1LISeAxkt5aqVR1UeDkYn2j550K_RAXhQW1RJ8Cb-b-gauXoVe38-UsJ6fz3imCvwa00b7u3KDogIYwplBmF7Lb9YubSyjYDNlBSK9AdMcd3mzKoUm3h5D-omegoE8AJ-c2ngSV27sEGshyWghN2qX1JEayAgj-y7QiyJnjmrgn8by3L0JyONjQmpjx-mpI1rwIuo_LuB8BlCdl0spCnOJp1sjbatjsVHx_Fkv9oGEOHI-5nE5AhhHe8jn-6i_SN8ueEuxK0IxtOyQZWWUGYwAa5G32mpeZxbFdBrm_DB_i4GH-CXKbZdOjDqtXHd6gzGhz9QpFNlfpVeYU2mMOKr-n34rlcfCxAep3vkUd4Sz_MzHW9pYzHGQfBUoEJzjSUkTQMX6nFJb6UI2gYfcPiFqmjQ1XZY,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Human Value,Responsabile,Napoli,4.5,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=824&ao=1110586&s=58&guid=000001864f83678ea8adc6fdfa421291&src=GD_JOB_AD&t=SR&vt=w&cs=1_677213bb&cb=1676371257587&jobListingId=1008428548821&cpc=EA19F5B90D514204&jrtk=3-0-1gp7o6pttkujn801-1gp7o6puhi7lg800-7541cfca3d4a6d42--6NYlbfkN0Cbu7h-UbSF_GGQaxjcsJH4mXose9dnRPGuIswOraEW1BCliE_XHjNelIDm7gNrajuDd93diwltqgK1cTvtNFkrcauU_oiFEvE4roIP44qEKIOBK8qjtgMx4aFoFsN09HFBcIJJi7yqDvrlii7CcfhqX0Cp71s73_BhwCfDtCLYZyTmObSGRwf6Iex8NXTokqoF12JtDd_mRYH9iJeXBVU1foaZQL8unzFtNPBDEQygcHatuNAUC_7tCxtI0G5KsPWoOpEwC8CJjyyOWzG0bo8_OTs0NQpemroLZRtx08DOtMsHIouWiWiPrBkEFAvWpU5me0cW8uUjS0SQ_aLCetuQF_fx29FfpTI5z-NSn0bL85aRvlIPsPTdtNQW9ukxdKQcFQqH5ja_I6Tg5qEnBI5GxhSLTTMWu_RsapIeOd-xgIZ4b27-eekYFMbttS7WVEW6bjQ1aTmyEjgLa2ntPt7hbkmfMV_ZgIGgsnj0Wts9GjruSAZtpjVdInHKg9r6H-VfAtsSDX9kCFJ_cb8x_Afpy1yb984TCdVORFcbk8UcdNfC4n9Fq43FMZVqIUM_kbAT9dQY57V5k7s1W3WN6oLpm-IqMkau9u2NALg-qUT_s7PF5Lo3seyPYvrQiPc3jqk%3D,3.0,3.8,4.8,4.4,4.6,"Milano, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Om-Group,Rappresentante Commerciale,Cosenza,3.2,17 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1226&ao=1110586&s=58&guid=0000018659c23b99a3d0a29a534ed1a9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_26e172fc&cb=1676543147162&jobListingId=1008437157444&cpc=9DC6E4D8324653EE&jrtk=3-0-1gpcs4euikuhp801-1gpcs4ev4h4f6800-984d005c7277cd63--6NYlbfkN0BwTpp95EC-n036T1pCuuSEV644awfX2DdPMk4mWodT_T2Jp_fb3W9Mj_aG4HhzpaknF5056PI_ke4uZeOBUNhtvv2-aczowLyG-XCcO-7ocA4UTTrSJ1BXtm4uetjHXfGJ6Yke7yqHKcQptuR0_NRkZ1WwB7uhevmcpRcJGXG_lZYIYAjBYzDn8aFiIxx-Q7eKKOHFeAVQDT0SZD1rbMU731ENigQu3gdLaTLeKBaIrC2H-czV3Hi8-6TUsy6LLTW_39mNFV-rjPlnt7-ogLkiT2jVZOJh8vziBpY3n3G37rrK43cK4DeKtliXaifQMbcDotZXyv_MmW6jMp9fFJrYIiKON1Zu7lqgmQF2fm-1oRgTi6THvEir8WOl06_oNdNw1apwFWq-q2V3RJ5Em1MyiHFUOI6SBn-7ojYCe4yLtzG3AI5SJUf5qm_vTc7GHD8Jp1rwfz6nuOvaQVEKgFA_Mdn-4roySZgd_o-Xdu5Wcrdr8JMZUTk-mnH71FQMk0oecuO6VrJJB8cLXnczfwUsT2zuuQytPV3PAAV8sQpfTQy9IHjp4IiMSG9GDX7K0HJ8ondfvWebOA%3D%3D,2.3,2.6,2.6,3.1,3.2,"Milano, Italia",Da 51 a 200 dipendenti,Lavoratore autonomo,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
UPMC,Infermiere,Italia,3.3,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=601&ao=1110586&s=58&guid=0000018659c12511b957d4f6835087bd&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ac90fc94&cb=1676543075839&jobListingId=1008404764588&cpc=32EE424DE2B657EB&jrtk=3-0-1gpcs299ri9ha801-1gpcs29afh4f6800-d57adff3c6ba888c--6NYlbfkN0BZstVL3SHRDEX7E9ZMNUdtUH7GbTWkwqii6p0zZOnTeuTMM80GoIe1VMlFblsGp_ZzryI4mV4n9R4RAWSftyJjPQDlsFR-vRJEPmAm_mc95HecU0utpgSDGNqVk6wnzENnSkx9u2PNp_dWOJsKiwTqw0B1Ca1Ew1GBlMklzuSya4oeEZ18LUypiyIP1UHBjC15plqKm_FQZ-IKF-HsicJ0_ff26IZu1zcwaT1g6rX_oQnUuXSBsjCjR7f2-R5l-VFvXEx8QMARFnL94t9frCnAYKHh8X0sT1TV6DyLtAw0UjAKyTNQY2-gGjWJFjq031fJUmNyUbrYxPEAKnEL3ThEODXZRP18yJbnGcCdNObs7IB_uOi6SwMcG86JDLYNqlHSuc-whwdH9R48BXyAvUER1IF8XFdOAarjAEa4giG-Lp6UT53V0tDBULv-nr95rteeMWfv5DHXCGY61RNIRBYGKmyt-ZmdwYkQzaPQJOpEBuvhxU2kCAqlSvw5j6lPmjinABuAQjcLJrLk7M8N_XEvOWHQ3BB6J9Ip96e9nmzw-TzISNUkVHb-nTMrUbXeASOMXiLsF0jnyCU_kjql9x9-XQWzzBlT7vaKXAaKKTOajHVFfDLAh8nhmJEXH-j_RlO7LWC1GVC-kw%3D%3D,3.4,3.0,3.3,2.8,3.2,"Pittsburgh, Stati Uniti d'America",Oltre 10.000 dipendenti,Organizzazione no-profit,Più di $ 10 miliardi (USD),1982,Servizi per assistenza sanitaria e ospedali,Sanità,2023-02-06
Human Value,Controller,Napoli,4.5,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1121&ao=1110586&s=58&guid=000001864f83ec00a8f10b9d6cd0fcd0&src=GD_JOB_AD&t=SR&vt=w&cs=1_3aea43a6&cb=1676371291496&jobListingId=1008428549464&cpc=545C0D17DAD7ABB7&jrtk=3-0-1gp7o7r212ths001-1gp7o7r2kgrgo800-092d99c80759e091--6NYlbfkN0Cbu7h-UbSF_GGQaxjcsJH4mXose9dnRPGuIswOraEW1BCliE_XHjNelIDm7gNrajuDd93diwltqgwYizl_IqXTD11a2FNjsLb7ggKRV6Op4W6Dvb7dS-cKRcYBbQJcvNIWQG2IeWYt28MKKqu8-K78a4x5eAkkRhOkMeqM9KTnPtW1ix3hASuQ8b5DXpvWwqHFN-4ZRbdryR0YPNeGAa5Sf3rRM0Rjn0MfebK1oY9gLA0Y0CjjO6A-Dt848mg4AlmK3Vw3ovv2OPXeLBRotiFUF5vr2hSQ1mErnPItTdTrCxUBjpsS_wJ-qipzHWQRVunQmiTJyYR_06-iNJAavm7rnYrG5TDim_BUQLQUmLSyv7dkSuc5w2KILjGXO931d07YbfH98nq1mcb6NQM0jKdjTCRs53oKPNgswYchUKY_HHFYl4hWOjqwgTiEUawv1_S_uS0jHoLzw1s5hJDe-wTCCyNumPcS5EfAKFsOM6bC0uARbpS_Dwe0j-14P7NtaJQfb1gw06yPCyt_R0Omlyweg_OOGqRhEEoybx60cPSgZ2WORLo3pBvqsOM2uXc9KW5Hf-EDL6OAuRNRrXqJWE3IFVxsvPPelz6FIC7_KChNS6frK6zXD062B73QFbvQdro%3D,3.0,3.8,4.8,4.4,4.6,"Milano, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Lina Stores,Capo Pasticcere,Napoli,4.1,4 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1803&ao=1110586&s=58&guid=000001864f85109c9e372a70cb94b639&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_8219cd6b&cb=1676371366358&jobListingId=1008463851058&cpc=095B46874B33126B&jrtk=3-0-1gp7oa4612hel001-1gp7oa46ij44l800-7e1e13143815ea8a--6NYlbfkN0DgDBzYgyTXPPa-zzAyV64JGJXXBlKCCozuZryCbtxWLN67JCK_x5dIm1_NRSs4n2EXO-iBCrL5CR0zT61IHucOf1BazLwxRlvnkXBQlexFrmApi7Yn6Lt0VLeIdiARWonebRP17Qr20lEq_vNuUYInIPs0ZZjVKD9DiSCZNf8mIbShF63w2s-rMGCF6BGOBEvUvipcvTPXQNfjH4r6Iy0NsXrHxHDhYjH8NKphxH-jHh9r18WK2CA8zzsyEA7RerKQwBrsJ3UpVKf-Zbs_HHH3Gjxwp7_wF-Nopt3plA07tUeyKpdOZb6-U1_pQJ9VJf4r-ace_2sA2CBSWWV7s9Rj7_d6-HSuwLkFCtGdys4uid1FuHp40MflmScAU2mCjsUI02n7l8MVURCeadMnuq1TDt18akvc60S549VphctQzJGi0TINN0Z_rcK3WAHnbV2XGtR4t3Jt9zT02UjycYzCxtQC_ZAJOEUheQ3jYNvouo1Xcll6CMWLcgze2bpjUL-2to0ZL-3XX3qZuutdNwj8XkGTA118rvabwYNnDq5jKOHtB8exwFVCtBCxAuSM_ASKvdl-9O5IpAD-I52WHTsQtpy5Bw_DQ4WzB2gSIixBMxCxEQjY9toCpwWftOWQ9sdFJsJthkiYvE09w2oH2i1C,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Calzedonia Holding Spa,Personale di Supporto Alle Vendite,Napoli,3.1,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2705&ao=1110586&s=58&guid=000001864f86b7e48c1f67515d7142a8&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_d0579a47&cb=1676371474725&jobListingId=1007807309821&cpc=4599430C66E07990&jrtk=3-0-1gp7ode02jool801-1gp7ode0ji4kl800-e7c9fa03b66e7219--6NYlbfkN0Ac3PQLf4kItVDhYN2zbvuJ7nFyTq1gElAGQ3upSQdcjrCR27fqEoep-82PBrEQSd_kxNxGovBpZXvGmGTdSkTvRIgFE-VbkLVBR4xnyJMe2Q2TmE61eBhiooYAIIVpGh6sVknSYM2KPpB45KYqfULRe-TK8DGOloR-p7VeqybqgYFFZATD_CBW3Wp6x5X-hc37UjFjeDtrAHuPvMpZnt813bYCGgiIEe3PRhHI84szIfufklebnN2ffvZVgpKwensOqdTr_2rnK9nu2rxDvF7FUVpa6lHTepCZR6F8K9lrmAUVKDnb6XzJ9XUzVpcC9KWYPbm_7NYz90x5ioniw-qVIHWpptkgtOyR5yCTouTG_nXHeBwtRD6wP3xmA7CbDImvLrykKj4oCnOYj7FFDap58SO9U5C1mpSgD2-yGYpc15z92GT0bcsB5MidVdiKkqlH7B2XIjw3u4dHIb-Nm1_nVtD8FsWX3OA6URQkF8CSVI03tVxFWgLieN5AmeUWHAXN4ScKtHUow4o2xPgRoi_Hv925giSBe2HP3rnu1obXEs6WFvEXxXQ5IY25GPQh2dRoH69rt4iTOxNtSBjMOkoZM9NdpZ_j4McjHhDtDwQcz3TF_MPK_HiIxDa_eDnFhoQM0ycyNp32uRKh45KDFI3KDrWeq1K5fpUL_Ce2sy9Grzr9OQ_uwtJm,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Eurospin Italia S.p.A.,Vice Assistente Responsabile di Filiale,Rossano,3.6,22 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1030&ao=1110586&s=58&guid=0000018659c1d79982d90f5fbe3c51d3&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c83152e9&cb=1676543121560&jobListingId=1008426247316&cpc=451933188B21919D&jrtk=3-0-1gpcs3ltnklvb801-1gpcs3lubgajr800-6a04f7cc4178b2ba--6NYlbfkN0C1abZ9zL5NYIhXV7bfxDjOB5o2U9Geipmv_mrCPZiQ0rur_bD-wl2ORGSdvI-RPl058-Dr0rsyqfbMHA9FVEe_B_iM9Ib-rNYslkcJUtv5gfT7qz3isOmITdq1__iSfe0kTF4JaWQTYKVQSF3-cEhWBD5UFydZzntMKgq6OZXRFiNOyVUtb82z_oFtBJcSW3rf07uNjDogan7xLLu-j_pAjGea1kQF5-i-LUpS2Yie2Bo0GuTZBPO9eFZKQEH-JBMI-ok56DuTcxsWHIJjasxaRiKlyNcBFWJAPHgq1L5sSrU8kAfKkDadxoCb4QHsQV6J7IdL-VAQsTk01rKGZkkj66z2IxZupggGaHxPb0968XKOzIa-1w7ASbJX7RbeSvKHmZfHQrYXnMoOTGZQzawX9LQ8ybNpVeleYpaAhdwmrcWhccVFbw7ZB1qHvNjUBd36mjOX5Y4YwufjR6eQ3ksM56sf1_4aZGJRrtFfOHowQVQd-TtsfjbqHlaXC_3-mJN_wW1spuAqaod5jAIOzqFRiOwAtRSKcLa26J_bepCnesx3bYVfLqRn-ylhnixLvmHHZRs8a9REQEdfXFTa3ffij_jeuZly1pkp_U7cE_6gXK--1vIFNTyWQVm03InAeQ29ZwlzAmFiug%3D%3D,2.8,2.5,3.0,2.8,2.9,"San Martino Buon Albergo, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
LIFE Agenzia di Animazione,Stagione Estiva Animatore Grafico,Napoli,,4 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2808&ao=1110586&s=58&guid=000001864f86ec0da3bc7256543c5fe0&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ac22ee22&cb=1676371488215&jobListingId=1008461877667&cpc=F7BD8DA794B5A532&jrtk=3-0-1gp7odr1nk60o801-1gp7odr27grgo800-2f4a9c032cd61bfb--6NYlbfkN0AG71ikXQ6DjEkF1bK7dgYLdBYMctPcHbYjdG_0glLaKYUlRgJ0Xd-3M6dLx3t5vVr2I6TA4nJqPlcsrNQgnv5X3iEluOKwbPiZQZP2bOVgFagsm3wvv2qiczlPYUlAoaxDvjCuR_xBFisa2AyV9eKVPCVmaCu7vdLOHd3DVWNXIgXFDG933Sn1Qx3YewFhdzReBYkTa8ajK9M72gAntdW0amqWfUxFypTYNrglKMCUm13ogwbRypcCce9GzAnly6VEe3HDVryUNvqhxPRWXyFUpmyBe3QcH5-zdPRLNouM6fL1Z79t_9rokE9cRju1ifZDQP5rkFHnGte-7IOEhzkt_aduNlTDmxuZ_JSzirSfNq0ScoUD-qLg3g5R3LE6QVXY_QPawYs40BOUwkGrrJcCAJXCL2mEL7PmJC00t_Q-JbkbaVvBk3YZs8j3cda3cskH14ngAiQU2Lq__ZnndN5j03egEAqeY6J8X3Fyw6F2_7lC-rzBzElCROxGdQd9nKB6AjJA-pR0Y7wRF3Z7q-7EDAJn9_jJS5FElaldiOZfZ7MuAv25LE4gE-jyD-nbxTS73msNucHoEyxB66LuRXvo7l2yc_vxSbjeZZnI-ujcWt2wIaQU5Hy4dLolm5GEvXE%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
F.lli Bifulco Arredamenti,Progettista Tecnico,Pollena Trocchia,,21 g,https://www.glassdoor.it/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001864f823929bd5b601f1bdbb9e9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_cf5c1bd4&cb=1676371180206&jobListingId=1008424152550&cpc=AB6E7ED505984E67&jrtk=3-0-1gp7o4eamp2kl801-1gp7o4ebbgajf800-c8d969f59e452ee6--6NYlbfkN0A4JwkXaoRv8vomynARW-Hm_L68rakXmo3176-s2qzOSvFiXx0FPkH2XC0pBGF2A7dkaOQFB1Mwo8s2hBZO8VobR5dJP0FFH_SjmdMSlzD8P1mh8jMVMBlqUqDZOTstZtQXUn8RRshb5FPW7ETiytkM3oF8aKwEXSGjnmOEzv_kd4dBJ64gSdxOKJ6OcAko5SA73uxe3JFOmp8kzK-3GJadGOQXCZMMs3WJ-gJeZcXUMZ4HNN9ysCAzHK4L75FSUKTBVIv8hnKHPb7oQZkMWqaJ_Rzc-wvPEj4SnZtO_XDZHGZDiqPThrZouk9DU7FkFQR09rvHeUO7EUu9BxZnVfVoiCi5JXqg2h0EFQk8wojlDEMmCi6HTQyLf215CDKUib9m-A_t3aEP0iPP9_nBhLGn-K00MDMAE6JisTnxfUWBg_rnXRtvntl81GheIyxlhikvuyktQpskBwNPODsFYWszWziSOp0GndnByUWpPp-2aUHanEBK8ZNwn1ozlAkvF4jSM9vZxp8Ze_I4MgrdFea2fG4rpvpZF5wRcxLqwQ4If9DrIZcqrqYHR_6t1sSlt5kNyHMn55xJ5r3RuoLgH63y,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Fratelli La Bufala,Cuoco,Cosenza,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1627&ao=1110586&s=58&guid=0000018659c2f0a0a560c1fa5dfe74e6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c3c952fb&cb=1676543193513&jobListingId=1007888276792&cpc=F17331D9BECC482A&jrtk=3-0-1gpcs5s6425b0001-1gpcs5s6mgajr800-2614196992e2923f--6NYlbfkN0BH1juKZ6gYN3I4p-So-evhdc0e3OutLHuMPDtK9Az2MOnx3WDTtIz5WJWRMEqW5ghP5u08ZQkhdJ8f7G8alfCp4aFUYBqXgOe_kaVKFgm_dICHgmcoB8nrJJBFCaP2SNbgVRdhyL0bUTBKBYVVzx2_0pLxhEYH84wchPT5KggmWlkgyl4A3gK_ESReu5JkkiFp1n9lZAUN7FlH_jHYC_FdILyk3aCH6v6MJFFF6GDDinft9659SUK-ltkbjO6_Al8KnV88mvJ80dUMo7ryxvmDXDQ07NN7wm1Ife1bAiY7_I7ye8gA7xJTefhtTRx7YbkacQSCO0cRSsDP4qkqRMS5fYt5cPMF_sLhC-GkiEBS9cxlz3CvUVkfdBMmyd1HlKPz2XccBb02Q5DA1VZmnAU2rF3joJQX8l_pwuCOWDfzCy21z6-xG9Y2-_rBUKPQ1-E0Z1gN4iNS2HF23vA8tnbiL4jTaFVbbtpsjAU1gVK0OoJVwLofEvpareP_wVbBSlBoQ9NVqa3x6NmgFuai1rEsbCvZWL3eZ2SoM1k25Xv8MRRV4ycDrdyh,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
